Elapsed_time,CPU,Real_MB,Virtual_MB
7883.567,100.0,13629.504,24425.758
7884.587,100.0,13629.504,24425.758
7885.605,100.1,13629.504,24425.758
7886.624,100.1,13629.504,24425.758
7887.644,100.0,13629.504,24425.758
7888.664,100.0,13629.504,24425.758
7889.683,101.0,13629.504,24425.758
7890.703,100.0,13629.504,24425.758
7891.723,100.0,13629.504,24425.758
7892.743,100.0,13629.504,24425.758
7893.762,100.0,13629.504,24425.758
7894.782,100.0,13629.504,24425.758
7895.801,100.0,13629.504,24425.758
7896.821,100.0,13629.504,24425.758
7897.841,100.0,13629.504,24425.758
7898.86,100.0,13629.504,24425.758
7899.88,100.0,13629.504,24425.758
7900.9,100.0,13629.504,24425.758
7901.919,100.0,13629.504,24425.758
7902.939,100.0,13629.504,24425.758
7903.959,100.0,13629.504,24425.758
7904.979,100.0,13629.504,24425.758
7905.998,100.0,13629.504,24425.758
7907.018,99.1,13629.504,24425.758
7908.037,100.0,13629.504,24425.758
7909.057,100.0,13629.504,24425.758
7910.077,101.0,13629.504,24425.758
7911.096,100.0,13629.504,24425.758
7912.116,100.0,13629.504,24425.758
7913.136,100.0,13629.504,24425.758
7914.155,100.0,13629.504,24425.758
7915.175,100.0,13629.504,24425.758
7916.195,100.0,13629.504,24425.758
7917.214,100.0,13629.504,24425.758
7918.234,100.0,13629.504,24425.758
7919.253,100.0,13629.504,24425.758
7920.273,100.0,13629.504,24425.758
7921.293,100.0,13629.504,24425.758
7922.313,100.0,13629.504,24425.758
7923.332,100.0,13629.504,24425.758
7924.352,101.0,13629.504,24425.758
7925.372,100.0,13629.504,24425.758
7926.391,100.0,13629.504,24425.758
7927.411,100.0,13629.504,24425.758
7928.431,100.0,13629.504,24425.758
7929.45,100.0,13629.504,24425.758
7930.47,100.0,13629.504,24425.758
7931.49,100.0,13629.504,24425.758
7932.509,100.0,13629.504,24425.758
7933.529,100.0,13629.504,24425.758
7934.549,99.1,13629.504,24425.758
7935.568,101.0,13629.504,24425.758
7936.588,100.0,13629.504,24425.758
7937.607,100.1,13629.504,24425.758
7938.625,100.1,13629.504,24425.758
7939.645,100.0,13629.504,24425.758
7940.665,100.0,13629.504,24425.758
7941.685,101.0,13629.504,24425.758
7942.704,100.0,13629.504,24425.758
7943.724,100.0,13629.504,24425.758
7944.744,99.0,13629.504,24425.758
7945.763,100.0,13629.504,24425.758
7946.783,100.0,13629.504,24425.758
7947.803,101.0,13629.504,24425.758
7948.823,99.0,13629.504,24425.758
7949.842,100.0,13629.504,24425.758
7950.862,100.0,13629.504,24425.758
7951.882,100.0,13629.504,24425.758
7952.901,100.0,13629.504,24425.758
7953.921,100.0,13629.504,24425.758
7954.941,100.0,13629.504,24425.758
7955.959,100.1,13629.504,24425.758
7956.979,100.0,13629.504,24425.758
7957.999,100.0,13629.504,24425.758
7959.018,101.0,13629.504,24425.758
7960.038,100.0,13629.504,24425.758
7961.058,100.0,13629.504,24425.758
7962.077,100.0,13629.504,24425.758
7963.097,100.0,13629.504,24425.758
7964.117,100.0,13629.504,24425.758
7965.137,100.0,13629.504,24425.758
7966.156,101.0,13629.504,24425.758
7967.176,100.0,13629.504,24425.758
7968.195,100.0,13629.504,24425.758
7969.215,100.0,13629.504,24425.758
7970.235,100.0,13629.504,24425.758
7971.254,99.1,13629.504,24425.758
7972.274,101.0,13629.504,24425.758
7973.294,100.0,13629.504,24425.758
7974.313,100.1,13629.504,24425.758
7975.333,100.0,13629.504,24425.758
7976.352,100.0,13629.504,24425.758
7977.372,100.0,13629.504,24425.758
7978.391,100.0,13629.504,24425.758
7979.411,100.0,13629.504,24425.758
7980.431,100.0,13629.504,24425.758
7981.45,100.0,13629.504,24425.758
7982.47,100.0,13629.504,24425.758
7983.49,100.0,13629.504,24425.758
7984.509,100.0,13629.504,24425.758
7985.529,100.0,13629.504,24425.758
7986.549,100.0,13629.504,24425.758
7987.568,100.0,13629.504,24425.758
7988.588,100.0,13629.504,24425.758
7989.607,100.1,13629.504,24425.758
7990.625,100.1,13629.504,24425.758
7991.645,100.0,13629.504,24425.758
7992.665,101.0,13629.504,24425.758
7993.685,100.0,13629.504,24425.758
7994.705,99.0,13629.504,24425.758
7995.724,100.0,13629.504,24425.758
7996.744,100.0,13629.504,24425.758
7997.763,100.0,13629.504,24425.758
7998.783,100.0,13629.504,24425.758
7999.803,100.0,13629.504,24425.758
8000.823,100.0,13629.504,24425.758
8001.842,100.0,13629.504,24425.758
8002.862,100.0,13629.504,24425.758
8003.882,100.0,13629.504,24425.758
8004.901,100.0,13629.504,24425.758
8005.921,100.0,13629.504,24425.758
8006.941,101.0,13629.504,24425.758
8007.961,101.0,13629.504,24425.758
8008.981,100.0,13629.504,24425.758
8010.0,100.0,13629.504,24425.758
8011.02,100.0,13629.504,24425.758
8012.04,100.0,13629.504,24425.758
8013.059,100.0,13629.504,24425.758
8014.079,100.0,13629.504,24425.758
8015.099,99.1,13629.504,24425.758
8016.118,101.0,13629.504,24425.758
8017.138,100.0,13629.504,24425.758
8018.158,99.0,13629.504,24425.758
8019.177,101.0,13629.504,24425.758
8020.197,99.0,13629.504,24425.758
8021.217,101.0,13629.504,24425.758
8022.236,100.0,13629.504,24425.758
8023.256,100.0,13629.504,24425.758
8024.276,100.0,13629.504,24425.758
8025.295,100.0,13629.504,24425.758
8026.315,100.0,13629.504,24425.758
8027.335,101.0,13629.504,24425.758
8028.355,99.1,13629.504,24425.758
8029.374,101.0,13629.504,24425.758
8030.394,99.1,13629.504,24425.758
8031.414,100.0,13629.504,24425.758
8032.433,101.0,13629.504,24425.758
8033.453,100.0,13629.504,24425.758
8034.473,100.0,13629.504,24425.758
8035.492,100.0,13629.504,24425.758
8036.512,100.0,13629.504,24425.758
8037.531,100.0,13629.504,24425.758
8038.551,100.0,13629.504,24425.758
8039.571,100.0,13629.504,24425.758
8040.591,100.0,13629.504,24425.758
8041.609,100.1,13629.504,24425.758
8042.628,100.1,13629.504,24425.758
8043.647,99.1,13629.504,24425.758
8044.667,101.0,13629.504,24425.758
8045.687,100.0,13629.504,24425.758
8046.706,100.0,13629.504,24425.758
8047.726,99.1,13629.504,24425.758
8048.745,101.0,13629.504,24425.758
8049.765,100.0,13629.504,24425.758
8050.785,101.0,13629.504,24425.758
8051.804,99.0,13629.504,24425.758
8052.824,100.0,13629.504,24425.758
8053.844,100.0,13629.504,24425.758
8054.864,100.0,13629.504,24425.758
8055.883,100.0,13629.504,24425.758
8056.903,100.0,13629.504,24425.758
8057.923,101.0,13629.504,24425.758
8058.942,99.0,13629.504,24425.758
8059.962,100.0,13629.504,24425.758
8060.982,100.0,13629.504,24425.758
8062.001,100.0,13629.504,24425.758
8063.021,100.0,13629.504,24425.758
8064.041,100.0,13629.504,24425.758
8065.06,100.0,13629.504,24425.758
8066.08,101.0,13629.504,24425.758
8067.1,100.0,13629.504,24425.758
8068.12,100.0,13629.504,24425.758
8069.139,100.0,13629.504,24425.758
8070.159,100.0,13629.504,24425.758
8071.179,100.0,13629.504,24425.758
8072.199,100.0,13629.504,24425.758
8073.218,100.0,13629.504,24425.758
8074.238,100.1,13629.504,24425.758
8075.258,100.0,13629.504,24425.758
8076.277,101.0,13629.504,24425.758
8077.297,100.0,13629.504,24425.758
8078.316,100.0,13629.504,24425.758
8079.336,99.1,13629.504,24425.758
8080.356,101.0,13629.504,24425.758
8081.375,100.0,13629.504,24425.758
8082.395,100.0,13629.504,24425.758
8083.415,100.0,13629.504,24425.758
8084.434,100.0,13629.504,24425.758
8085.454,100.0,13629.504,24425.758
8086.474,100.0,13629.504,24425.758
8087.493,100.0,13629.504,24425.758
8088.513,100.0,13629.504,24425.758
8089.532,100.0,13629.504,24425.758
8090.552,100.0,13629.504,24425.758
8091.572,100.0,13629.504,24425.758
8092.592,100.0,13629.504,24425.758
8093.611,100.1,13629.504,24425.758
8094.63,100.0,13629.504,24425.758
8095.65,101.0,13629.504,24425.758
8096.67,99.0,13629.504,24425.758
8097.689,101.0,13629.504,24425.758
8098.709,99.1,13629.504,24425.758
8099.729,100.0,13629.504,24425.758
8100.748,100.0,13629.504,24425.758
8101.768,101.0,13629.504,24425.758
8102.788,100.0,13629.504,24425.758
8103.808,100.0,13629.504,24425.758
8104.827,100.0,13629.504,24425.758
8105.847,100.0,13629.504,24425.758
8106.867,100.0,13629.504,24425.758
8107.886,99.1,13629.504,24425.758
8108.906,101.0,13629.504,24425.758
8109.926,100.0,13629.504,24425.758
8110.946,100.0,13629.504,24425.758
8111.965,100.0,13629.504,24425.758
8112.985,100.0,13629.504,24425.758
8114.005,100.0,13629.504,24425.758
8115.024,100.0,13629.504,24425.758
8116.044,100.0,13629.504,24425.758
8117.064,100.0,13629.504,24425.758
8118.083,100.0,13629.504,24425.758
8119.103,100.0,13629.504,24425.758
8120.122,100.0,13629.504,24425.758
8121.142,100.0,13629.504,24425.758
8122.162,100.0,13629.504,24425.758
8123.181,100.0,13629.504,24425.758
8124.201,100.0,13629.504,24425.758
8125.221,100.0,13629.504,24425.758
8126.24,101.0,13629.504,24425.758
8127.26,100.0,13629.504,24425.758
8128.28,100.0,13629.504,24425.758
8129.3,100.0,13629.504,24425.758
8130.319,100.0,13629.504,24425.758
8131.339,100.0,13629.504,24425.758
8132.359,101.0,13629.504,24425.758
8133.378,100.0,13629.504,24425.758
8134.398,100.0,13629.504,24425.758
8135.418,99.1,13629.504,24425.758
8136.437,100.0,13629.625,24425.758
8137.457,100.0,13629.625,24425.758
8138.477,100.0,13629.625,24425.758
8139.496,100.0,13629.625,24425.758
8140.516,100.0,13629.625,24425.758
8141.536,101.0,13629.625,24425.758
8142.555,99.0,13629.625,24425.758
8143.575,100.0,13629.625,24425.758
8144.595,100.0,13629.625,24425.758
8145.613,100.1,13629.625,24425.758
8146.633,101.0,13629.625,24425.758
8147.653,100.0,13629.625,24425.758
8148.672,100.0,13629.625,24425.758
8149.692,100.0,13629.625,24425.758
8150.711,100.0,13629.625,24425.758
8151.731,100.0,13629.625,24425.758
8152.751,100.0,13629.625,24425.758
8153.771,100.0,13629.625,24425.758
8154.79,101.0,13629.625,24425.758
8155.81,100.0,13629.625,24425.758
8156.83,99.0,13629.746,24425.758
8157.849,100.0,13629.746,24425.758
8158.869,100.0,13629.746,24425.758
8159.888,100.0,13629.746,24425.758
8160.908,100.0,13629.746,24425.758
8161.928,100.0,13629.746,24425.758
8162.947,100.0,13629.746,24425.758
8163.967,100.0,13629.746,24425.758
8164.987,100.0,13629.746,24425.758
8166.006,100.1,13629.746,24425.758
8167.026,100.0,13629.746,24425.758
8168.045,101.0,13629.746,24425.758
8169.065,100.0,13629.746,24425.758
8170.085,100.0,13629.746,24425.758
8171.104,100.0,13629.746,24425.758
8172.124,99.1,13629.746,24425.758
8173.144,101.0,13629.746,24425.758
8174.163,100.0,13629.746,24425.758
8175.183,100.0,13629.746,24425.758
8176.203,100.0,13629.746,24425.758
8177.222,100.0,13629.746,24425.758
8178.242,100.0,13629.746,24425.758
8179.262,100.0,13629.746,24425.758
8180.281,100.0,13629.746,24425.758
8181.301,100.0,13629.746,24425.758
8182.321,100.0,13629.746,24425.758
8183.34,100.0,13629.746,24425.758
8184.36,100.0,13629.746,24425.758
8185.38,101.0,13629.746,24425.758
8186.4,99.0,13629.746,24425.758
8187.42,100.0,13629.746,24425.758
8188.439,100.0,13629.746,24425.758
8189.459,100.0,13629.746,24425.758
8190.479,100.0,13629.746,24425.758
8191.498,101.0,13629.746,24425.758
8192.518,100.0,13629.746,24425.758
8193.538,100.0,13629.746,24425.758
8194.557,100.0,13629.746,24425.758
8195.577,100.0,13629.746,24425.758
8196.597,100.0,13629.746,24425.758
8197.615,99.2,13629.746,24425.758
8198.635,100.0,13629.746,24425.758
8199.655,101.0,13629.746,24425.758
8200.674,100.0,13629.746,24425.758
8201.694,100.0,13629.746,24425.758
8202.714,100.0,13629.746,24425.758
8203.733,100.0,13629.746,24425.758
8204.753,100.0,13629.746,24425.758
8205.773,100.0,13629.746,24425.758
8206.792,100.0,13629.746,24425.758
8207.812,100.0,13629.746,24425.758
8208.832,101.0,13629.746,24425.758
8209.851,100.0,13629.746,24425.758
8210.871,99.1,13629.746,24425.758
8211.891,100.0,13629.746,24425.758
8212.91,101.0,13629.746,24425.758
8213.93,100.0,13629.746,24425.758
8214.95,100.0,13629.746,24425.758
8215.969,100.0,13629.746,24425.758
8216.989,100.0,13629.746,24425.758
8218.009,100.0,13629.746,24425.758
8219.028,100.0,13629.746,24425.758
8220.048,100.0,13629.746,24425.758
8221.067,100.0,13629.746,24425.758
8222.087,100.0,13629.746,24425.758
8223.107,100.0,13629.746,24425.758
8224.126,99.1,13629.746,24425.758
8225.146,100.0,13629.746,24425.758
8226.166,100.0,13629.746,24425.758
8227.185,100.0,13629.746,24425.758
8228.205,100.0,13629.746,24425.758
8229.225,100.0,13629.746,24425.758
8230.244,101.0,13629.746,24425.758
8231.264,100.0,13629.746,24425.758
8232.284,100.0,13629.746,24425.758
8233.303,100.0,13629.746,24425.758
8234.323,101.0,13629.746,24425.758
8235.343,100.0,13629.746,24425.758
8236.362,99.1,13629.746,24425.758
8237.382,100.0,13629.746,24425.758
8238.401,100.0,13629.746,24425.758
8239.421,100.0,13629.746,24425.758
8240.441,100.0,13629.746,24425.758
8241.46,100.0,13629.746,24425.758
8242.48,100.0,13629.746,24425.758
8243.5,100.0,13629.746,24425.758
8244.519,100.0,13629.746,24425.758
8245.539,100.0,13629.746,24425.758
8246.559,101.0,13629.746,24425.758
8247.579,100.0,13629.746,24425.758
8248.599,100.0,13629.746,24425.758
8249.617,99.1,13629.746,24425.758
8250.637,101.0,13629.746,24425.758
8251.656,99.1,13629.746,24425.758
8252.676,100.0,13629.746,24425.758
8253.696,100.0,13629.746,24425.758
8254.715,100.0,13629.746,24425.758
8255.735,100.0,13629.746,24425.758
8256.755,100.0,13629.746,24425.758
8257.774,100.0,13629.746,24425.758
8258.794,101.0,13629.746,24425.758
8259.813,100.0,13629.746,24425.758
8260.833,100.0,13629.746,24425.758
8261.853,100.0,13629.746,24425.758
8262.872,100.0,13629.746,24425.758
8263.892,100.0,13629.746,24425.758
8264.912,100.0,13629.746,24425.758
8265.931,100.0,13629.746,24425.758
8266.951,100.0,13629.746,24425.758
8267.971,100.0,13629.746,24425.758
8268.99,101.0,13629.746,24425.758
8270.01,100.0,13629.746,24425.758
8271.029,100.0,13629.746,24425.758
8272.049,100.0,13629.746,24425.758
8273.069,100.0,13629.746,24425.758
8274.088,100.0,13629.746,24425.758
8275.108,99.0,13629.746,24425.758
8276.128,100.0,13629.746,24425.758
8277.148,100.0,13629.746,24425.758
8278.167,100.0,13629.746,24425.758
8279.187,101.0,13629.746,24425.758
8280.207,100.0,13629.746,24425.758
8281.226,99.1,13629.746,24425.758
8282.246,100.0,13629.746,24425.758
8283.266,101.0,13629.746,24425.758
8284.285,100.0,13629.746,24425.758
8285.305,100.0,13629.746,24425.758
8286.325,100.0,13629.746,24425.758
8287.344,100.0,13629.746,24425.758
8288.364,100.0,13629.746,24425.758
8289.384,100.0,13629.746,24425.758
8290.403,100.0,13629.746,24425.758
8291.423,100.0,13629.746,24425.758
8292.443,100.0,13629.746,24425.758
8293.462,101.0,13629.746,24425.758
8294.482,99.0,13629.746,24425.758
8295.502,100.0,13629.746,24425.758
8296.521,100.0,13629.746,24425.758
8297.541,100.0,13629.746,24425.758
8298.561,100.0,13629.746,24425.758
8299.58,100.0,13629.746,24425.758
8300.6,100.0,13629.746,24425.758
8301.619,100.1,13629.746,24425.758
8302.638,100.0,13629.746,24425.758
8303.658,100.0,13629.746,24425.758
8304.678,100.0,13629.746,24425.758
8305.697,100.0,13629.746,24425.758
8306.717,100.0,13629.746,24425.758
8307.736,100.0,13629.746,24425.758
8308.756,100.0,13629.746,24425.758
8309.776,101.0,13629.746,24425.758
8310.796,100.0,13629.746,24425.758
8311.815,99.1,13629.746,24425.758
8312.835,100.0,13629.746,24425.758
8313.854,100.0,13629.746,24425.758
8314.874,100.0,13629.746,24425.758
8315.894,100.0,13629.746,24425.758
8316.913,100.0,13629.746,24425.758
8317.933,101.0,13629.746,24425.758
8318.953,100.0,13629.746,24425.758
8319.972,100.0,13629.746,24425.758
8320.992,99.0,13629.746,24425.758
8322.012,100.0,13629.746,24425.758
8323.032,100.0,13629.746,24425.758
8324.051,101.0,13629.746,24425.758
8325.071,100.0,13629.746,24425.758
8326.091,100.0,13629.746,24425.758
8327.11,100.0,13629.746,24425.758
8328.13,100.0,13629.746,24425.758
8329.149,100.0,13629.746,24425.758
8330.169,100.0,13629.746,24425.758
8331.189,100.0,13629.746,24425.758
8332.209,100.0,13629.746,24425.758
8333.228,100.0,13629.746,24425.758
8334.248,100.0,13629.746,24425.758
8335.268,100.0,13629.746,24425.758
8336.287,100.0,13629.746,24425.758
8337.307,100.0,13629.746,24425.758
8338.327,100.0,13629.746,24425.758
8339.346,100.0,13629.746,24425.758
8340.366,100.0,13629.746,24425.758
8341.386,100.0,13629.746,24425.758
8342.405,100.0,13629.746,24425.758
8343.425,100.0,13629.746,24425.758
8344.445,100.0,13629.746,24425.758
8345.465,100.0,13629.746,24425.758
8346.484,100.0,13629.746,24425.758
8347.504,100.0,13629.746,24425.758
8348.524,100.0,13629.746,24425.758
8349.543,100.0,13629.746,24425.758
8350.563,100.0,13629.746,24425.758
8351.583,100.0,13629.746,24425.758
8352.602,101.1,13629.746,24425.758
8353.62,100.1,13629.746,24425.758
8354.64,100.0,13629.746,24425.758
8355.66,100.0,13629.746,24425.758
8356.679,100.0,13629.746,24425.758
8357.699,100.0,13629.746,24425.758
8358.718,100.0,13629.746,24425.758
8359.738,100.0,13629.746,24425.758
8360.758,100.0,13629.746,24425.758
8361.777,100.0,13629.746,24425.758
8362.797,100.0,13629.746,24425.758
8363.817,100.0,13629.746,24425.758
8364.836,100.0,13629.746,24425.758
8365.856,101.0,13629.746,24425.758
8366.876,100.0,13629.746,24425.758
8367.896,100.0,13629.746,24425.758
8368.916,100.0,13629.746,24425.758
8369.936,100.0,13629.746,24425.758
8370.955,99.1,13629.746,24425.758
8371.975,100.1,13629.746,24425.758
8372.995,100.0,13629.746,24425.758
8374.014,100.0,13629.746,24425.758
8375.034,100.0,13629.746,24425.758
8376.053,101.0,13629.746,24425.758
8377.073,100.0,13629.746,24425.758
8378.093,100.0,13629.746,24425.758
8379.112,100.0,13629.746,24425.758
8380.132,100.0,13629.746,24425.758
8381.152,100.0,13629.746,24425.758
8382.171,100.0,13629.746,24425.758
8383.191,100.0,13629.746,24425.758
8384.211,100.0,13629.746,24425.758
8385.23,100.0,13629.746,24425.758
8386.25,100.0,13629.746,24425.758
8387.27,100.0,13629.746,24425.758
8388.289,100.0,13629.746,24425.758
8389.309,100.0,13629.746,24425.758
8390.328,100.0,13629.746,24425.758
8391.348,100.0,13629.746,24425.758
8392.368,101.0,13629.746,24425.758
8393.387,100.0,13629.746,24425.758
8394.407,100.0,13629.746,24425.758
8395.427,99.1,13629.746,24425.758
8396.447,101.0,13629.746,24425.758
8397.466,99.0,13629.746,24425.758
8398.486,100.0,13629.746,24425.758
8399.505,100.0,13629.746,24425.758
8400.525,100.0,13629.746,24425.758
8401.545,101.0,13629.746,24425.758
8402.565,100.0,13629.746,24425.758
8403.584,100.0,13629.746,24425.758
8404.603,100.1,13629.746,24425.758
8405.622,100.2,13629.746,24425.758
8406.641,100.0,13629.746,24425.758
8407.661,99.1,13629.746,24425.758
8408.68,100.0,13629.746,24425.758
8409.7,101.0,13629.746,24425.758
8410.719,100.0,13629.746,24425.758
8411.739,99.1,13629.746,24425.758
8412.759,100.0,13629.746,24425.758
8413.778,100.0,13629.746,24425.758
8414.798,100.0,13629.746,24425.758
8415.818,100.0,13629.746,24425.758
8416.837,100.0,13629.746,24425.758
8417.857,100.0,13629.746,24425.758
8418.877,101.0,13629.746,24425.758
8419.896,100.0,13629.746,24425.758
8420.916,100.0,13629.746,24425.758
8421.935,100.0,13629.746,24425.758
8422.955,100.0,13629.746,24425.758
8423.975,100.0,13629.746,24425.758
8424.994,100.0,13629.746,24425.758
8426.014,100.0,13629.746,24425.758
8427.034,101.0,13629.746,24425.758
8428.054,100.0,13629.746,24425.758
8429.073,100.0,13629.746,24425.758
8430.093,100.0,13629.746,24425.758
8431.113,100.0,13629.746,24425.758
8432.132,100.0,13629.746,24425.758
8433.152,100.0,13629.746,24425.758
8434.172,99.0,13629.746,24425.758
8435.191,101.0,13629.746,24425.758
8436.211,100.0,13629.746,24425.758
8437.23,100.0,13629.746,24425.758
8438.25,100.0,13629.746,24425.758
8439.27,100.0,13629.746,24425.758
8440.289,99.0,13629.746,24425.758
8441.309,101.0,13629.746,24425.758
8442.329,100.0,13629.746,24425.758
8443.348,100.0,13629.746,24425.758
8444.368,100.0,13629.746,24425.758
8445.388,100.0,13629.746,24425.758
8446.407,100.0,13629.746,24425.758
8447.427,100.0,13629.746,24425.758
8448.447,100.0,13629.746,24425.758
8449.466,100.0,13629.746,24425.758
8450.486,100.0,13629.746,24425.758
