Elapsed_time,CPU,Real_MB,Virtual_MB
4274.639,100.0,5284.5,16080.801
4275.66,99.9,5284.5,16080.801
4276.68,100.0,5284.5,16080.801
4277.699,100.0,5284.5,16080.801
4278.719,100.0,5284.5,16080.801
4279.739,100.0,5284.5,16080.801
4280.759,100.0,5284.5,16080.801
4281.779,100.0,5284.5,16080.801
4282.799,100.0,5284.5,16080.801
4283.819,100.0,5284.5,16080.801
4284.839,100.0,5284.5,16080.801
4285.859,101.0,5284.5,16080.801
4286.878,100.0,5284.5,16080.801
4287.898,100.0,5284.5,16080.801
4288.918,100.0,5284.5,16080.801
4289.938,100.0,5284.5,16080.801
4290.958,100.0,5284.5,16080.801
4291.976,100.1,5284.5,16080.801
4292.996,100.0,5284.5,16080.801
4294.016,100.0,5284.5,16080.801
4295.036,100.0,5284.5,16080.801
4296.056,100.0,5284.5,16080.801
4297.076,101.0,5284.5,16080.801
4298.096,100.0,5284.5,16080.801
4299.115,99.0,5284.5,16080.801
4300.135,101.0,5284.5,16080.801
4301.155,100.0,5284.5,16080.801
4302.175,100.0,5284.5,16080.801
4303.195,99.0,5284.5,16080.801
4304.215,100.0,5284.5,16080.801
4305.235,100.0,5284.5,16080.801
4306.255,100.0,5284.5,16080.801
4307.275,101.0,5284.5,16080.801
4308.295,100.0,5284.5,16080.801
4309.314,100.0,5284.5,16080.801
4310.334,101.0,5284.5,16080.801
4311.354,99.0,5284.5,16080.801
4312.374,100.0,5284.5,16080.801
4313.394,100.0,5284.5,16080.801
4314.414,100.0,5284.5,16080.801
4315.434,100.0,5284.5,16080.801
4316.454,101.0,5284.5,16080.801
4317.474,99.0,5284.5,16080.801
4318.494,100.0,5284.5,16080.801
4319.514,100.0,5284.5,16080.801
4320.533,100.0,5284.5,16080.801
4321.553,101.0,5284.5,16080.801
4322.573,100.0,5284.5,16080.801
4323.593,100.0,5284.5,16080.801
4324.613,101.0,5284.5,16080.801
4325.633,100.0,5284.5,16080.801
4326.653,100.0,5284.5,16080.801
4327.673,100.0,5284.5,16080.801
4328.693,100.0,5284.5,16080.801
4329.713,100.0,5284.5,16080.801
4330.733,100.0,5284.5,16080.801
4331.752,100.0,5284.5,16080.801
4332.772,100.0,5284.5,16080.801
4333.792,100.0,5284.5,16080.801
4334.812,100.0,5284.5,16080.801
4335.833,100.0,5284.5,16080.801
4336.853,100.0,5284.5,16080.801
4337.873,100.0,5284.5,16080.801
4338.892,100.0,5284.5,16080.801
4339.912,101.0,5284.5,16080.801
4340.932,100.0,5284.5,16080.801
4341.952,100.0,5284.5,16080.801
4342.971,100.1,5284.5,16080.801
4343.991,100.0,5284.5,16080.801
4345.011,99.0,5284.5,16080.801
4346.031,100.0,5284.5,16080.801
4347.051,100.0,5284.5,16080.801
4348.071,101.0,5284.5,16080.801
4349.091,100.0,5284.5,16080.801
4350.11,100.0,5284.5,16080.801
4351.13,100.0,5284.5,16080.801
4352.15,101.0,5284.5,16080.801
4353.17,100.0,5284.5,16080.801
4354.19,100.0,5284.5,16080.801
4355.21,100.0,5284.5,16080.801
4356.23,100.0,5284.5,16080.801
4357.25,100.0,5284.5,16080.801
4358.27,100.0,5284.5,16080.801
4359.289,99.0,5284.5,16080.801
4360.309,100.0,5284.5,16080.801
4361.329,101.0,5284.5,16080.801
4362.349,100.0,5284.5,16080.801
4363.368,100.1,5284.5,16080.801
4364.388,100.0,5284.5,16080.801
4365.408,100.0,5284.5,16080.801
4366.428,100.0,5284.5,16080.801
4367.448,100.0,5284.5,16080.801
4368.468,100.0,5284.5,16080.801
4369.487,100.0,5284.5,16080.801
4370.507,100.0,5284.5,16080.801
4371.527,100.0,5284.5,16080.801
4372.547,100.0,5284.5,16080.801
4373.567,100.0,5284.5,16080.801
4374.587,100.0,5284.5,16080.801
4375.607,101.0,5284.5,16080.801
4376.627,100.0,5284.5,16080.801
4377.647,100.0,5284.5,16080.801
4378.667,100.0,5284.5,16080.801
4379.687,100.0,5284.5,16080.801
4380.707,100.0,5284.5,16080.801
4381.727,100.0,5284.5,16080.801
4382.746,100.0,5284.5,16080.801
4383.766,100.0,5284.5,16080.801
4384.786,100.0,5284.5,16080.801
4385.806,101.0,5284.5,16080.801
4386.826,100.0,5284.5,16080.801
4387.846,100.0,5284.5,16080.801
4388.866,100.0,5284.5,16080.801
4389.886,100.0,5284.5,16080.801
4390.906,100.0,5284.5,16080.801
4391.926,100.0,5284.5,16080.801
4392.946,100.0,5284.5,16080.801
4393.965,100.1,5284.5,16080.801
4394.983,100.1,5284.5,16080.801
4396.004,99.9,5284.5,16080.801
4397.024,100.0,5284.5,16080.801
4398.044,100.0,5284.5,16080.801
4399.064,101.0,5284.5,16080.801
4400.084,99.0,5284.5,16080.801
4401.104,101.0,5284.5,16080.801
4402.123,99.0,5284.5,16080.801
4403.143,100.0,5284.5,16080.801
4404.163,101.0,5284.5,16080.801
4405.183,100.0,5284.5,16080.801
4406.203,100.0,5284.5,16080.801
4407.223,100.0,5284.5,16080.801
4408.243,100.0,5284.5,16080.801
4409.263,100.0,5284.5,16080.801
4410.283,100.0,5284.5,16080.801
4411.303,100.0,5284.5,16080.801
4412.323,100.0,5284.5,16080.801
4413.343,100.0,5284.5,16080.801
4414.363,100.0,5284.5,16080.801
4415.383,100.0,5284.5,16080.801
4416.403,100.0,5284.5,16080.801
4417.422,100.0,5284.5,16080.801
4418.442,100.0,5284.5,16080.801
4419.462,100.0,5284.5,16080.801
4420.482,101.0,5284.5,16080.801
4421.502,100.0,5284.5,16080.801
4422.522,100.0,5284.5,16080.801
4423.542,100.0,5284.5,16080.801
4424.562,100.0,5284.5,16080.801
4425.582,100.0,5284.5,16080.801
4426.602,101.0,5284.5,16080.801
4427.621,100.0,5284.5,16080.801
4428.641,100.0,5284.5,16080.801
4429.661,100.0,5284.5,16080.801
4430.681,100.0,5284.5,16080.801
4431.701,100.0,5284.5,16080.801
4432.721,100.0,5284.5,16080.801
4433.741,100.0,5284.5,16080.801
4434.761,100.0,5284.5,16080.801
4435.78,100.0,5284.5,16080.801
4436.8,100.0,5284.5,16080.801
4437.82,101.0,5284.5,16080.801
4438.84,99.0,5284.5,16080.801
4439.86,100.0,5284.5,16080.801
4440.88,100.0,5284.5,16080.801
4441.9,100.0,5284.5,16080.801
4442.92,101.0,5284.5,16080.801
4443.939,100.0,5284.5,16080.801
4444.959,100.0,5284.5,16080.801
4445.978,100.1,5284.5,16080.801
4446.998,100.0,5284.5,16080.801
4448.018,100.0,5284.5,16080.801
4449.038,100.0,5284.5,16080.801
4450.058,100.0,5284.5,16080.801
4451.078,100.0,5284.5,16080.801
4452.098,100.0,5284.5,16080.801
4453.118,100.0,5284.5,16080.801
4454.138,101.0,5284.5,16080.801
4455.158,99.0,5284.5,16080.801
4456.178,99.9,5284.5,16080.801
4457.198,101.0,5284.5,16080.801
4458.218,100.0,5284.5,16080.801
4459.238,99.0,5284.5,16080.801
4460.258,100.0,5284.5,16080.801
4461.278,100.0,5284.5,16080.801
4462.298,101.0,5284.5,16080.801
4463.317,100.0,5284.5,16080.801
4464.337,100.0,5284.5,16080.801
4465.357,100.0,5284.5,16080.801
4466.377,101.0,5284.5,16080.801
4467.397,100.0,5284.5,16080.801
4468.417,99.0,5284.5,16080.801
4469.437,101.0,5284.5,16080.801
4470.456,100.0,5284.5,16080.801
4471.476,100.0,5284.5,16080.801
4472.496,100.0,5284.5,16080.801
4473.516,100.0,5284.5,16080.801
4474.536,100.0,5284.5,16080.801
4475.556,100.0,5284.5,16080.801
4476.576,100.0,5284.5,16080.801
4477.596,100.0,5284.5,16080.801
4478.616,100.0,5284.5,16080.801
4479.636,100.0,5284.5,16080.801
4480.655,100.0,5284.5,16080.801
4481.675,100.0,5284.5,16080.801
4482.695,100.0,5284.5,16080.801
4483.715,100.0,5284.5,16080.801
4484.735,100.0,5284.5,16080.801
4485.755,100.0,5284.5,16080.801
4486.775,101.0,5284.5,16080.801
4487.795,100.0,5284.5,16080.801
4488.815,100.0,5284.5,16080.801
4489.835,100.0,5284.5,16080.801
4490.855,100.0,5284.5,16080.801
4491.875,100.0,5284.5,16080.801
4492.894,100.0,5284.5,16080.801
4493.914,100.0,5284.5,16080.801
4494.934,100.0,5284.5,16080.801
4495.954,101.0,5284.5,16080.801
4496.973,99.1,5284.5,16080.801
4497.993,100.0,5284.5,16080.801
4499.013,101.0,5284.5,16080.801
4500.033,100.0,5284.5,16080.801
4501.053,100.0,5284.5,16080.801
4502.073,100.0,5284.5,16080.801
4503.093,100.0,5284.5,16080.801
4504.113,100.0,5284.5,16080.801
4505.133,100.0,5284.5,16080.801
4506.152,99.0,5284.5,16080.801
4507.172,101.0,5284.5,16080.801
4508.192,100.0,5284.5,16080.801
4509.212,100.0,5284.5,16080.801
4510.232,101.0,5284.5,16080.801
4511.252,99.0,5284.5,16080.801
4512.272,100.0,5284.5,16080.801
4513.292,101.0,5284.5,16080.801
4514.312,99.0,5284.5,16080.801
4515.332,100.0,5284.5,16080.801
4516.353,100.9,5284.5,16080.801
4517.373,100.0,5284.5,16080.801
4518.392,100.0,5284.5,16080.801
4519.412,100.0,5284.5,16080.801
4520.432,100.0,5284.5,16080.801
4521.452,100.0,5284.5,16080.801
4522.472,100.0,5284.5,16080.801
4523.492,101.0,5284.5,16080.801
4524.512,100.0,5284.5,16080.801
4525.532,100.0,5284.5,16080.801
4526.552,100.0,5284.5,16080.801
4527.572,100.0,5284.5,16080.801
4528.592,99.0,5284.5,16080.801
4529.612,101.0,5284.5,16080.801
4530.632,100.0,5284.5,16080.801
4531.652,100.0,5284.5,16080.801
4532.672,100.0,5284.5,16080.801
4533.691,100.0,5284.5,16080.801
4534.711,100.0,5284.5,16080.801
4535.731,100.0,5284.5,16080.801
4536.751,101.0,5284.5,16080.801
4537.771,100.0,5284.5,16080.801
4538.791,100.0,5284.5,16080.801
4539.811,100.0,5284.5,16080.801
4540.831,100.0,5284.5,16080.801
4541.851,100.0,5284.5,16080.801
4542.871,100.0,5284.5,16080.801
4543.89,100.0,5284.5,16080.801
4544.91,100.0,5284.5,16080.801
4545.93,100.0,5284.5,16080.801
4546.95,100.0,5284.5,16080.801
4547.969,100.1,5284.5,16080.801
4548.988,100.1,5284.5,16080.801
4550.008,100.0,5284.5,16080.801
4551.028,100.0,5284.5,16080.801
4552.048,100.0,5284.5,16080.801
4553.068,100.0,5284.5,16080.801
4554.088,100.0,5284.5,16080.801
4555.108,100.0,5284.5,16080.801
4556.128,100.0,5284.5,16080.801
4557.147,101.0,5284.5,16080.801
4558.167,100.0,5284.5,16080.801
4559.187,100.0,5284.5,16080.801
4560.207,100.0,5284.5,16080.801
4561.227,101.0,5284.5,16080.801
4562.247,100.0,5284.5,16080.801
4563.267,100.0,5284.5,16080.801
4564.287,100.0,5284.5,16080.801
4565.307,99.0,5284.5,16080.801
4566.327,100.0,5284.5,16080.801
4567.347,101.0,5284.5,16080.801
4568.367,100.0,5284.5,16080.801
4569.387,100.0,5284.5,16080.801
4570.407,100.0,5284.5,16080.801
4571.427,100.0,5284.5,16080.801
4572.447,100.0,5284.5,16080.801
4573.466,100.0,5284.5,16080.801
4574.486,100.0,5284.5,16080.801
4575.506,101.0,5284.5,16080.801
4576.527,100.0,5284.5,16080.801
4577.547,100.0,5284.5,16080.801
4578.567,100.0,5284.5,16080.801
4579.586,99.0,5284.5,16080.801
4580.606,100.0,5284.5,16080.801
4581.626,101.0,5284.5,16080.801
4582.646,100.0,5284.5,16080.801
4583.666,100.0,5284.5,16080.801
4584.686,99.0,5284.5,16080.801
4585.706,101.0,5284.5,16080.801
4586.726,100.0,5284.5,16080.801
4587.746,100.0,5284.5,16080.801
4588.766,100.0,5284.5,16080.801
4589.786,100.0,5284.5,16080.801
4590.806,100.0,5284.5,16080.801
4591.826,100.0,5284.5,16080.801
4592.846,100.0,5284.5,16080.801
4593.866,100.0,5284.5,16080.801
4594.886,101.0,5284.5,16080.801
4595.906,100.0,5284.5,16080.801
4596.926,100.0,5284.5,16080.801
4597.946,100.0,5284.5,16080.801
4598.965,100.1,5284.5,16080.801
4599.983,100.2,5284.5,16080.801
4601.003,100.0,5284.5,16080.801
4602.023,100.0,5284.5,16080.801
4603.043,101.0,5284.5,16080.801
4604.063,99.0,5284.5,16080.801
4605.083,100.0,5284.5,16080.801
4606.103,100.0,5284.5,16080.801
4607.122,100.0,5284.5,16080.801
4608.142,100.0,5284.5,16080.801
4609.162,100.0,5284.5,16080.801
4610.182,101.0,5284.5,16080.801
4611.202,100.0,5284.5,16080.801
4612.222,100.0,5284.5,16080.801
4613.242,100.0,5284.5,16080.801
4614.262,100.0,5284.5,16080.801
4615.282,100.0,5284.5,16080.801
4616.302,100.0,5284.5,16080.801
4617.321,100.0,5284.5,16080.801
4618.341,100.0,5284.5,16080.801
4619.361,100.0,5284.5,16080.801
4620.381,100.0,5284.5,16080.801
4621.401,100.0,5284.5,16080.801
4622.421,100.0,5284.5,16080.801
4623.441,101.0,5284.5,16080.801
4624.461,100.0,5284.5,16080.801
4625.481,99.0,5284.5,16080.801
4626.501,101.0,5284.5,16080.801
4627.521,100.0,5284.5,16080.801
4628.541,100.0,5284.5,16080.801
4629.561,100.0,5284.5,16080.801
4630.581,101.0,5284.5,16080.801
4631.6,100.0,5284.5,16080.801
4632.62,100.0,5284.5,16080.801
4633.64,99.0,5284.5,16080.801
4634.66,100.0,5284.5,16080.801
4635.68,100.0,5284.5,16080.801
4636.701,99.9,5284.5,16080.801
4637.721,101.0,5284.5,16080.801
4638.741,100.0,5284.5,16080.801
4639.761,100.0,5284.5,16080.801
4640.781,100.0,5284.5,16080.801
4641.8,100.0,5284.5,16080.801
4642.82,100.0,5284.5,16080.801
4643.84,100.0,5284.5,16080.801
4644.86,100.0,5284.5,16080.801
4645.88,100.0,5284.5,16080.801
4646.9,100.0,5284.5,16080.801
4647.92,101.0,5284.5,16080.801
4648.94,100.0,5284.5,16080.801
4649.96,99.0,5284.5,16080.801
4650.979,100.1,5284.5,16080.801
4651.999,100.0,5284.5,16080.801
4653.018,100.0,5284.5,16080.801
4654.038,101.0,5284.5,16080.801
4655.058,100.0,5284.5,16080.801
4656.078,100.0,5284.5,16080.801
4657.098,101.0,5284.5,16080.801
4658.118,100.0,5284.5,16080.801
4659.138,99.0,5284.5,16080.801
4660.158,100.0,5284.5,16080.801
4661.178,100.0,5284.5,16080.801
4662.198,101.0,5284.5,16080.801
4663.218,100.0,5284.5,16080.801
4664.238,100.0,5284.5,16080.801
4665.258,100.0,5284.5,16080.801
4666.278,100.0,5284.5,16080.801
4667.298,100.0,5284.5,16080.801
4668.317,99.0,5284.5,16080.801
4669.337,101.0,5284.5,16080.801
4670.357,100.0,5284.5,16080.801
4671.377,100.0,5284.5,16080.801
4672.397,100.0,5284.5,16080.801
4673.417,101.0,5284.5,16080.801
4674.437,100.0,5284.5,16080.801
4675.457,100.0,5284.5,16080.801
4676.477,100.0,5284.5,16080.801
4677.497,100.0,5284.5,16080.801
4678.517,100.0,5284.5,16080.801
4679.537,100.0,5284.5,16080.801
4680.557,100.0,5284.5,16080.801
4681.577,100.0,5284.5,16080.801
4682.596,100.0,5284.5,16080.801
4683.616,100.0,5284.5,16080.801
4684.636,100.0,5284.5,16080.801
4685.656,100.0,5284.5,16080.801
4686.676,100.0,5284.5,16080.801
4687.696,100.0,5284.5,16080.801
4688.716,100.0,5284.5,16080.801
4689.736,100.0,5284.5,16080.801
4690.756,100.0,5284.5,16080.801
4691.776,100.0,5284.5,16080.801
4692.796,101.0,5284.5,16080.801
4693.816,100.0,5284.5,16080.801
4694.836,100.0,5284.5,16080.801
4695.855,100.0,5284.5,16080.801
4696.876,100.9,5284.5,16080.801
4697.896,100.0,5284.5,16080.801
4698.916,99.0,5284.5,16080.801
4699.936,101.0,5284.5,16080.801
4700.956,100.0,5284.5,16080.801
4701.974,99.2,5284.5,16080.801
4702.994,100.0,5284.5,16080.801
4704.014,100.0,5284.5,16080.801
4705.034,100.0,5284.5,16080.801
4706.054,100.0,5284.5,16080.801
4707.074,100.0,5284.5,16080.801
4708.093,101.0,5284.5,16080.801
4709.113,100.0,5284.5,16080.801
4710.133,100.0,5284.5,16080.801
4711.153,100.0,5284.5,16080.801
4712.173,100.0,5284.5,16080.801
4713.193,100.0,5284.5,16080.801
4714.213,101.0,5284.5,16080.801
4715.233,100.0,5284.5,16080.801
4716.253,100.0,5284.5,16080.801
4717.273,99.0,5284.5,16080.801
4718.293,101.0,5284.5,16080.801
4719.313,100.0,5284.5,16080.801
4720.333,100.0,5284.5,16080.801
4721.353,100.0,5284.5,16080.801
4722.372,100.0,5284.5,16080.801
4723.392,100.0,5284.5,16080.801
4724.412,100.0,5284.5,16080.801
4725.432,100.0,5284.5,16080.801
4726.452,100.0,5284.5,16080.801
4727.472,100.0,5284.5,16080.801
4728.492,100.0,5284.5,16080.801
4729.512,100.0,5284.5,16080.801
4730.532,100.0,5284.5,16080.801
4731.552,100.0,5284.5,16080.801
4732.572,100.0,5284.5,16080.801
4733.592,100.0,5284.5,16080.801
4734.612,101.0,5284.5,16080.801
4735.632,100.0,5284.5,16080.801
4736.652,100.0,5284.5,16080.801
4737.672,100.0,5284.5,16080.801
4738.692,100.0,5284.5,16080.801
4739.712,100.0,5284.5,16080.801
4740.732,100.0,5284.5,16080.801
4741.752,100.0,5284.5,16080.801
4742.771,100.0,5284.5,16080.801
4743.791,101.0,5284.5,16080.801
4744.811,100.0,5284.5,16080.801
4745.831,100.0,5284.5,16080.801
4746.851,100.0,5284.5,16080.801
4747.871,100.0,5284.5,16080.801
4748.891,100.0,5284.5,16080.801
4749.911,100.0,5284.5,16080.801
4750.931,100.0,5284.5,16080.801
4751.951,100.0,5284.5,16080.801
4752.969,100.2,5284.5,16080.801
4753.987,100.1,5284.5,16080.801
4755.007,100.0,5284.5,16080.801
4756.027,100.0,5284.5,16080.801
4757.048,100.9,5284.5,16080.801
4758.068,100.0,5284.5,16080.801
4759.088,100.0,5284.5,16080.801
4760.107,99.0,5284.5,16080.801
4761.127,101.0,5284.5,16080.801
4762.147,100.0,5284.5,16080.801
4763.167,100.0,5284.5,16080.801
4764.187,100.0,5284.5,16080.801
4765.207,100.0,5284.5,16080.801
4766.227,100.0,5284.5,16080.801
4767.247,100.0,5284.5,16080.801
4768.267,100.0,5284.5,16080.801
4769.287,100.0,5284.5,16080.801
4770.307,100.0,5284.5,16080.801
4771.327,100.0,5284.5,16080.801
4772.347,100.0,5284.5,16080.801
4773.367,100.0,5284.5,16080.801
4774.387,100.0,5284.5,16080.801
4775.407,100.0,5284.5,16080.801
4776.427,101.0,5284.5,16080.801
4777.447,100.0,5284.5,16080.801
4778.467,100.0,5284.5,16080.801
4779.487,100.0,5284.5,16080.801
4780.507,100.0,5284.5,16080.801
4781.527,100.0,5284.5,16080.801
4782.547,100.0,5284.5,16080.801
4783.567,100.0,5284.5,16080.801
4784.587,101.0,5284.5,16080.801
4785.607,100.0,5284.5,16080.801
4786.627,100.0,5284.5,16080.801
4787.647,99.0,5284.5,16080.801
4788.667,101.0,5284.5,16080.801
4789.687,100.0,5284.5,16080.801
4790.707,100.0,5284.5,16080.801
4791.727,100.0,5284.5,16080.801
4792.747,100.0,5284.5,16080.801
4793.767,100.0,5284.5,16080.801
4794.787,100.0,5284.5,16080.801
4795.807,100.0,5284.5,16080.801
4796.827,100.0,5284.5,16080.801
4797.847,100.0,5284.5,16080.801
4798.866,100.0,5284.5,16080.801
4799.886,101.0,5284.5,16080.801
4800.906,100.0,5284.5,16080.801
4801.926,100.0,5284.5,16080.801
4802.946,100.0,5284.5,16080.801
4803.966,100.1,5284.5,16080.801
4804.984,100.1,5284.5,16080.801
4806.004,100.0,5284.5,16080.801
4807.024,100.0,5284.5,16080.801
4808.044,100.0,5284.5,16080.801
4809.064,100.0,5284.5,16080.801
4810.084,100.0,5284.5,16080.801
4811.104,100.0,5284.5,16080.801
4812.124,100.0,5284.5,16080.801
4813.144,101.0,5284.5,16080.801
4814.164,99.0,5284.5,16080.801
4815.184,100.0,5284.5,16080.801
4816.204,100.0,5284.5,16080.801
4817.224,100.9,5284.5,16080.801
4818.244,100.0,5284.5,16080.801
4819.264,100.0,5284.5,16080.801
4820.284,100.0,5284.5,16080.801
4821.304,100.0,5284.5,16080.801
4822.324,101.0,5284.5,16080.801
4823.344,100.0,5284.5,16080.801
4824.364,99.0,5284.5,16080.801
4825.384,101.0,5284.5,16080.801
4826.404,100.0,5284.5,16080.801
4827.424,99.0,5284.5,16080.801
4828.444,101.0,5284.5,16080.801
4829.463,100.0,5284.5,16080.801
4830.483,100.0,5284.5,16080.801
4831.503,100.0,5284.5,16080.801
4832.523,100.0,5284.5,16080.801
4833.543,100.0,5284.5,16080.801
4834.563,100.0,5284.5,16080.801
4835.583,100.0,5284.5,16080.801
4836.603,100.0,5284.5,16080.801
4837.623,100.0,5284.5,16080.801
4838.643,100.0,5284.5,16080.801
4839.663,100.0,5284.5,16080.801
4840.683,100.0,5284.5,16080.801
4841.703,100.0,5284.5,16080.801
4842.723,100.0,5284.5,16080.801
4843.743,100.0,5284.5,16080.801
4844.762,101.0,5284.5,16080.801
4845.782,100.0,5284.5,16080.801
4846.802,100.0,5284.5,16080.801
4847.822,100.0,5284.5,16080.801
4848.842,100.0,5284.5,16080.801
4849.862,100.0,5284.5,16080.801
4850.882,100.0,5284.5,16080.801
4851.902,100.0,5284.5,16080.801
4852.922,101.0,5284.5,16080.801
4853.942,100.0,5284.5,16080.801
4854.961,100.0,5284.5,16080.801
4855.981,100.1,5284.5,16080.801
4857.0,100.0,5284.5,16080.801
4858.02,100.0,5284.5,16080.801
4859.04,100.0,5284.5,16080.801
4860.06,100.0,5284.5,16080.801
4861.08,100.0,5284.5,16080.801
4862.1,100.0,5284.5,16080.801
4863.12,100.0,5284.5,16080.801
4864.14,100.0,5284.5,16080.801
4865.16,100.0,5284.5,16080.801
4866.18,100.0,5284.5,16080.801
4867.199,100.0,5284.5,16080.801
4868.219,100.0,5284.5,16080.801
4869.239,100.0,5284.5,16080.801
4870.259,100.0,5284.5,16080.801
4871.279,101.0,5284.5,16080.801
4872.299,100.0,5284.5,16080.801
4873.319,100.0,5284.5,16080.801
4874.339,100.0,5284.5,16080.801
4875.358,101.0,5284.5,16080.801
4876.378,100.0,5284.5,16080.801
4877.399,99.9,5284.5,16080.801
4878.419,100.0,5284.5,16080.801
4879.439,100.0,5284.5,16080.801
4880.458,100.0,5284.5,16080.801
4881.478,100.0,5284.5,16080.801
4882.498,99.0,5284.5,16080.801
4883.518,101.0,5284.5,16080.801
4884.538,100.0,5284.5,16080.801
4885.558,100.0,5284.5,16080.801
4886.578,100.0,5284.5,16080.801
4887.598,100.0,5284.5,16080.801
4888.617,100.0,5284.5,16080.801
4889.637,100.0,5284.5,16080.801
4890.657,100.0,5284.5,16080.801
4891.677,100.0,5284.5,16080.801
4892.697,100.0,5284.5,16080.801
4893.717,101.0,5284.5,16080.801
4894.737,100.0,5284.5,16080.801
4895.757,100.0,5284.5,16080.801
4896.777,99.0,5284.5,16080.801
4897.796,100.0,5284.5,16080.801
4898.816,101.0,5284.5,16080.801
4899.836,100.0,5284.5,16080.801
4900.856,100.0,5284.5,16080.801
4901.876,100.0,5284.5,16080.801
4902.896,100.0,5284.5,16080.801
4903.916,100.0,5284.5,16080.801
4904.936,100.0,5284.5,16080.801
4905.955,100.0,5284.5,16080.801
4906.975,100.1,5284.5,16080.801
4907.995,100.0,5284.5,16080.801
4909.014,101.0,5284.5,16080.801
4910.034,99.0,5284.5,16080.801
4911.054,100.0,5284.5,16080.801
4912.074,100.0,5284.5,16080.801
4913.094,100.0,5284.5,16080.801
4914.114,100.0,5284.5,16080.801
4915.134,101.0,5284.5,16080.801
4916.154,100.0,5284.5,16080.801
4917.173,100.0,5284.5,16080.801
4918.193,100.0,5284.5,16080.801
4919.213,100.0,5284.5,16080.801
4920.233,101.0,5284.5,16080.801
4921.253,100.0,5284.5,16080.801
4922.273,99.0,5284.5,16080.801
4923.293,100.0,5284.5,16080.801
4924.313,100.0,5284.5,16080.801
4925.333,101.0,5284.5,16080.801
4926.352,100.0,5284.5,16080.801
4927.372,100.0,5284.5,16080.801
4928.392,99.0,5284.5,16080.801
4929.412,101.0,5284.5,16080.801
4930.432,100.0,5284.5,16080.801
4931.452,100.0,5284.5,16080.801
4932.472,100.0,5284.5,16080.801
4933.491,100.1,5284.5,16080.801
4934.511,100.0,5284.5,16080.801
4935.531,100.0,5284.5,16080.801
4936.551,100.9,5284.5,16080.801
4937.571,100.0,5284.5,16080.801
4938.591,100.0,5284.5,16080.801
4939.611,99.0,5284.5,16080.801
4940.631,100.0,5284.5,16080.801
4941.651,100.0,5284.5,16080.801
4942.671,101.0,5284.5,16080.801
4943.691,100.0,5284.5,16080.801
4944.711,100.0,5284.5,16080.801
4945.731,100.0,5284.5,16080.801
4946.75,100.0,5284.5,16080.801
4947.77,101.0,5284.5,16080.801
4948.79,100.0,5284.5,16080.801
4949.81,100.0,5284.5,16080.801
4950.83,100.0,5284.5,16080.801
4951.85,100.0,5284.5,16080.801
4952.87,100.0,5284.5,16080.801
4953.89,100.0,5284.5,16080.801
4954.91,100.0,5284.5,16080.801
4955.93,99.0,5284.5,16080.801
4956.95,100.0,5284.5,16080.801
4957.969,100.1,5284.5,16080.801
4958.987,101.1,5284.5,16080.801
4960.007,99.0,5284.5,16080.801
4961.027,100.0,5284.5,16080.801
4962.047,101.0,5284.5,16080.801
4963.067,100.0,5284.5,16080.801
4964.087,100.0,5284.5,16080.801
4965.107,100.0,5284.5,16080.801
